gameID,optimisationTechnique,objectiveFunction,score,computationTime
107,Greedy,ttv,11.0,151
107,ILP,ttcwscm,0.0,183
107,Greedy,ttv,0.0,117
107,ILP,ttcwscm,1.225,141
107,Greedy,ttv,21.0,52419
107,ILP,ttcwscm,0.0,134
107,Greedy,ttv,0.0,11
107,ILP,ttcwscm,0.0,148
107,Greedy,ttv,0.0,50
107,ILP,ttcwscm,0.0,145
107,Greedy,ttv,22.0,2277
107,ILP,ttcwscm,1.2750000000000001,135
107,Greedy,ttv,0.0,429
107,ILP,ttcwscm,0.0,135
107,Greedy,ttv,0.0,397
107,ILP,ttcwscm,1.2000000000000002,132
107,Greedy,ttv,11.0,13
107,ILP,ttcwscm,0.0,155
107,Greedy,ttv,0.0,26
107,ILP,ttcwscm,1.3,146
107,Greedy,ttv,0.0,206
107,ILP,ttcwscm,0.0,135
107,Greedy,ttv,0.0,437
107,ILP,ttcwscm,2.3000000000000003,144
107,Greedy,ttv,3.0,48
107,ILP,ttcwscm,0.0,155
107,Greedy,ttv,0.0,24
107,ILP,ttcwscm,0.0,154
107,Greedy,ttv,6.0,2151
107,ILP,ttcwscm,2.275,144
107,Greedy,ttv,15.0,60008
107,ILP,ttcwscm,0.0,141
107,Greedy,ttv,0.0,2122
107,ILP,ttcwscm,1.375,150
107,Greedy,ttv,10.0,60003
107,ILP,ttcwscm,0.0,147
107,Greedy,ttv,0.0,22
107,ILP,ttcwscm,0.0,164
107,Greedy,ttv,0.0,42
107,ILP,ttcwscm,0.0,158
107,Greedy,ttv,12.0,2071
107,ILP,ttcwscm,2.3000000000000003,159
107,Greedy,ttv,0.0,36
107,ILP,ttcwscm,0.0,189
107,Greedy,ttv,0.0,33
107,ILP,ttcwscm,1.425,155
107,Greedy,ttv,0.0,1202
107,ILP,ttcwscm,0.0,146
107,Greedy,ttv,17.0,5631
107,ILP,ttcwscm,1.425,151
107,Greedy,ttv,0.0,21303
107,ILP,ttcwscm,0.0,145
107,Greedy,ttv,0.0,21770
107,ILP,ttcwscm,4.3,154
107,Greedy,ttv,52.0,60030
107,ILP,ttcwscm,1.5250000000000001,447
108,Greedy,ttv,18.0,7
108,ILP,ttcwscm,7.0,134
108,Greedy,ttv,21.0,691
108,ILP,ttcwscm,0.0,130
108,Greedy,ttv,8.0,9
108,ILP,ttcwscm,0.0,143
108,Greedy,ttv,0.0,38
108,ILP,ttcwscm,0.0,140
108,Greedy,ttv,0.0,11
108,ILP,ttcwscm,0.0,145
108,Greedy,ttv,12.0,12
108,ILP,ttcwscm,0.0,129
108,Greedy,ttv,0.0,1
108,ILP,ttcwscm,3.125,146
108,Greedy,ttv,0.0,1
108,ILP,ttcwscm,0.0,132
108,Greedy,ttv,0.0,1
108,ILP,ttcwscm,0.0,142
108,Greedy,ttv,0.0,1
108,ILP,ttcwscm,3.1500000000000004,133
108,Greedy,ttv,26.0,6
108,ILP,ttcwscm,0.0,149
108,Greedy,ttv,0.0,10
108,ILP,ttcwscm,0.0,139
108,Greedy,ttv,0.0,6
108,ILP,ttcwscm,0.0,158
108,Greedy,ttv,0.0,7
108,ILP,ttcwscm,3.1500000000000004,149
108,Greedy,ttv,63.0,60040
108,ILP,ttcwscm,2.15,147
108,Greedy,ttv,31.0,2796
108,ILP,ttcwscm,1.2000000000000002,152
108,Greedy,ttv,0.0,3
108,ILP,ttcwscm,0.0,166
108,Greedy,ttv,12.0,5
108,ILP,ttcwscm,2.25,387
108,Greedy,ttv,20.0,60009
108,ILP,ttcwscm,1.2750000000000001,347
108,Greedy,ttv,0.0,46
108,ILP,ttcwscm,0.0,349
108,Greedy,ttv,30.0,560
108,ILP,ttcwscm,0.0,439
108,Greedy,ttv,0.0,34
108,ILP,ttcwscm,1.2999999999999992,440
108,Greedy,ttv,4.0,4960
108,ILP,ttcwscm,0.0,452
108,Greedy,ttv,5.0,44
108,ILP,ttcwscm,0.0,502
108,Greedy,ttv,0.0,33
108,ILP,ttcwscm,4.250000000000001,597
108,Greedy,ttv,15.0,60005
108,ILP,ttcwscm,0.0,484
108,Greedy,ttv,0.0,4
108,ILP,ttcwscm,0.0,661
108,Greedy,ttv,6.0,265
108,ILP,ttcwscm,2.3000000000000007,630
108,Greedy,ttv,0.0,2065
108,ILP,ttcwscm,0.0,599
108,Greedy,ttv,0.0,3433
108,ILP,ttcwscm,1.3500000000000003,605
108,Greedy,ttv,20.0,60003
108,ILP,ttcwscm,0.0,681
108,Greedy,ttv,0.0,4267
108,ILP,ttcwscm,1.3250000000000002,663
108,Greedy,ttv,35.0,60010
108,ILP,ttcwscm,0.0,811
108,Greedy,ttv,24.0,60002
108,ILP,ttcwscm,0.0,748
108,Greedy,ttv,21.0,60001
108,ILP,ttcwscm,1.425,781
108,Greedy,ttv,0.0,60001
108,ILP,ttcwscm,0.0,778
108,Greedy,ttv,0.0,60000
108,ILP,ttcwscm,2.4250000000000003,931
108,Greedy,ttv,13.0,60001
108,ILP,ttcwscm,1.4750000000000003,965
108,Greedy,ttv,0.0,60003
108,ILP,ttcwscm,0.0,946
108,Greedy,ttv,20.0,60002
108,ILP,ttcwscm,2.2750000000000004,2159
109,Greedy,ttv,30.0,4
109,ILP,ttcwscm,3.0500000000000003,133
109,Greedy,ttv,0.0,0
109,ILP,ttcwscm,0.0,152
109,Greedy,ttv,0.0,1
109,ILP,ttcwscm,0.0,137
109,Greedy,ttv,0.0,1
109,ILP,ttcwscm,0.0,153
109,Greedy,ttv,26.0,9
109,ILP,ttcwscm,0.0,140
109,Greedy,ttv,0.0,2
109,ILP,ttcwscm,0.0,157
109,Greedy,ttv,0.0,3
109,ILP,ttcwscm,1.075,139
109,Greedy,ttv,40.0,6150
109,ILP,ttcwscm,1.075,131
109,Greedy,ttv,0.0,25
109,ILP,ttcwscm,0.0,151
109,Greedy,ttv,0.0,24
109,ILP,ttcwscm,0.0,130
109,Greedy,ttv,0.0,24
109,ILP,ttcwscm,3.125,149
109,Greedy,ttv,0.0,28
109,ILP,ttcwscm,0.0,131
109,Greedy,ttv,0.0,25
109,ILP,ttcwscm,0.0,146
109,Greedy,ttv,0.0,28
109,ILP,ttcwscm,4.1000000000000005,144
109,Greedy,ttv,31.0,15205
109,ILP,ttcwscm,1.175,147
109,Greedy,ttv,34.0,9656
109,ILP,ttcwscm,0.0,148
109,Greedy,ttv,0.0,195
109,ILP,ttcwscm,0.0,150
109,Greedy,ttv,0.0,241
109,ILP,ttcwscm,3.125,152
109,Greedy,ttv,0.0,4372
109,ILP,ttcwscm,0.0,152
109,Greedy,ttv,32.0,31519
109,ILP,ttcwscm,2.1750000000000003,152
109,Greedy,ttv,21.0,14866
109,ILP,ttcwscm,0.0,153
109,Greedy,ttv,0.0,16231
109,ILP,ttcwscm,2.175,176
109,Greedy,ttv,19.0,60014
109,ILP,ttcwscm,1.2750000000000001,215
109,Greedy,ttv,20.0,60002
109,ILP,ttcwscm,2.25,214
109,Greedy,ttv,0.0,3804
109,ILP,ttcwscm,0.0,214
109,Greedy,ttv,24.0,32852
109,ILP,ttcwscm,2.3250000000000006,758
109,Greedy,ttv,0.0,2197
109,ILP,ttcwscm,0.0,856
109,Greedy,ttv,0.0,2093
109,ILP,ttcwscm,2.3250000000000006,971
109,Greedy,ttv,28.0,60086
109,ILP,ttcwscm,1.2999999999999998,1229
109,Greedy,ttv,32.0,60010
109,ILP,ttcwscm,0.0,1608
109,Greedy,ttv,11.0,42672
109,ILP,ttcwscm,1.425,1653
109,Greedy,ttv,5.0,60002
109,ILP,ttcwscm,0.0,1538
109,Greedy,ttv,0.0,1224
109,ILP,ttcwscm,1.4500000000000002,1593
109,Greedy,ttv,0.0,57306
109,ILP,ttcwscm,0.0,1604
109,Greedy,ttv,7.0,60005
109,ILP,ttcwscm,1.4499999999999997,1726
109,Greedy,ttv,4.0,60002
109,ILP,ttcwscm,0.0,1631
109,Greedy,ttv,0.0,7011
109,ILP,ttcwscm,1.4749999999999999,1630
109,Greedy,ttv,8.0,60003
109,ILP,ttcwscm,0.0,1720
109,Greedy,ttv,0.0,2470
109,ILP,ttcwscm,0.0,1930
109,Greedy,ttv,19.0,60011
110,Greedy,ttv,21.0,2
110,ILP,ttcwscm,4.0,129
110,Greedy,ttv,0.0,3
110,ILP,ttcwscm,0.0,139
110,Greedy,ttv,0.0,2
110,ILP,ttcwscm,3.0500000000000003,129
110,Greedy,ttv,11.0,15
110,ILP,ttcwscm,0.0,135
110,Greedy,ttv,0.0,54
110,ILP,ttcwscm,0.0,142
110,Greedy,ttv,5.0,76
110,ILP,ttcwscm,1.05,134
110,Greedy,ttv,9.0,358
110,ILP,ttcwscm,0.0,130
110,Greedy,ttv,0.0,6
110,ILP,ttcwscm,0.0,135
110,Greedy,ttv,0.0,28
110,ILP,ttcwscm,3.1,142
110,Greedy,ttv,52.0,3097
110,ILP,ttcwscm,0.0,127
110,Greedy,ttv,0.0,134
110,ILP,ttcwscm,0.0,130
110,Greedy,ttv,0.0,170
110,ILP,ttcwscm,0.0,128
110,Greedy,ttv,0.0,175
110,ILP,ttcwscm,0.0,129
110,Greedy,ttv,50.0,42689
110,ILP,ttcwscm,3.1750000000000003,134
110,Greedy,ttv,0.0,236
110,ILP,ttcwscm,0.0,137
110,Greedy,ttv,18.0,2603
110,ILP,ttcwscm,0.0,139
110,Greedy,ttv,0.0,532
110,ILP,ttcwscm,3.2,156
110,Greedy,ttv,26.0,60020
110,ILP,ttcwscm,2.2,194
110,Greedy,ttv,11.0,60007
110,ILP,ttcwscm,3.2750000000000004,212
110,Greedy,ttv,0.0,6669
110,ILP,ttcwscm,0.0,180
110,Greedy,ttv,0.0,6916
110,ILP,ttcwscm,2.3000000000000003,182
110,Greedy,ttv,0.0,976
110,ILP,ttcwscm,0.0,181
110,Greedy,ttv,18.0,10484
110,ILP,ttcwscm,2.3000000000000003,219
110,Greedy,ttv,0.0,978
110,ILP,ttcwscm,0.0,218
110,Greedy,ttv,0.0,993
110,ILP,ttcwscm,0.0,213
110,Greedy,ttv,0.0,2314
110,ILP,ttcwscm,1.35,227
110,Greedy,ttv,0.0,16254
110,ILP,ttcwscm,0.0,216
110,Greedy,ttv,15.0,60003
110,ILP,ttcwscm,0.0,231
110,Greedy,ttv,0.0,414
110,ILP,ttcwscm,2.35,285
110,Greedy,ttv,25.0,60035
110,ILP,ttcwscm,2.375,333
111,Greedy,ttv,106.0,99
111,ILP,ttvwscm,42.050000000000004,157
111,Greedy,ttv,0.0,1
111,ILP,ttvwscm,0.0,132
111,Greedy,ttv,0.0,0
111,ILP,ttvwscm,0.0,144
111,Greedy,ttv,0.0,1
111,ILP,ttvwscm,0.0,134
111,Greedy,ttv,31.0,52
111,ILP,ttvwscm,0.0,149
111,Greedy,ttv,0.0,1
111,ILP,ttvwscm,10.100000000000001,145
111,Greedy,ttv,0.0,3
111,ILP,ttvwscm,0.0,162
111,Greedy,ttv,0.0,3
111,ILP,ttvwscm,0.0,150
111,Greedy,ttv,9.0,30
111,ILP,ttvwscm,27.1,191
111,Greedy,ttv,0.0,12401
111,ILP,ttvwscm,0.0,182
111,Greedy,ttv,8.0,60031
111,ILP,ttvwscm,13.125,188
111,Greedy,ttv,0.0,37
111,ILP,ttvwscm,0.0,203
111,Greedy,ttv,17.0,6834
111,ILP,ttvwscm,19.175,211
111,Greedy,ttv,0.0,3
111,ILP,ttvwscm,0.0,216
111,Greedy,ttv,0.0,2
111,ILP,ttvwscm,6.2250000000000005,250
111,Greedy,ttv,12.0,1877
111,ILP,ttvwscm,0.0,274
111,Greedy,ttv,0.0,2
111,ILP,ttvwscm,6.25,276
111,Greedy,ttv,9.0,165
111,ILP,ttvwscm,0.0,317
111,Greedy,ttv,0.0,131
111,ILP,ttvwscm,16.225,327
111,Greedy,ttv,0.0,15
111,ILP,ttvwscm,0.0,341
111,Greedy,ttv,0.0,32
111,ILP,ttvwscm,0.0,358
111,Greedy,ttv,43.0,60038
111,ILP,ttvwscm,18.25,572
111,Greedy,ttv,21.0,1422
111,ILP,ttvwscm,0.0,522
111,Greedy,ttv,0.0,1364
111,ILP,ttvwscm,0.0,554
111,Greedy,ttv,0.0,1389
111,ILP,ttvwscm,15.324999999999998,647
111,Greedy,ttv,0.0,1513
111,ILP,ttvwscm,0.0,593
111,Greedy,ttv,61.0,60020
111,ILP,ttvwscm,9.375,770
111,Greedy,ttv,13.0,11072
111,ILP,ttvwscm,0.0,806
111,Greedy,ttv,0.0,11042
111,ILP,ttvwscm,0.0,795
111,Greedy,ttv,23.0,45665
111,ILP,ttvwscm,16.35,814
111,Greedy,ttv,0.0,11272
111,ILP,ttvwscm,0.0,811
111,Greedy,ttv,0.0,11330
111,ILP,ttvwscm,13.374999999999998,1844
111,Greedy,ttv,40.0,60096
111,ILP,ttvwscm,0.0,961
111,Greedy,ttv,6.0,2
111,ILP,ttvwscm,3.475,967
111,Greedy,ttv,2.0,454
111,ILP,ttvwscm,2.35,1055
112,Greedy,ttv,85.0,72
112,ILP,ttvwscm,59.025000000000006,149
112,Greedy,ttv,8.0,2139
112,ILP,ttvwscm,0.0,130
112,Greedy,ttv,0.0,2
112,ILP,ttvwscm,8.125,145
112,Greedy,ttv,0.0,23
112,ILP,ttvwscm,0.0,130
112,Greedy,ttv,15.0,50
112,ILP,ttvwscm,0.0,159
112,Greedy,ttv,0.0,13
112,ILP,ttvwscm,0.0,147
112,Greedy,ttv,25.0,2096
112,ILP,ttvwscm,36.125,157
112,Greedy,ttv,22.0,15903
112,ILP,ttvwscm,2.125,132
112,Greedy,ttv,0.0,8
112,ILP,ttvwscm,0.0,182
112,Greedy,ttv,0.0,9
112,ILP,ttvwscm,16.2,133
112,Greedy,ttv,20.0,3004
112,ILP,ttvwscm,0.0,132
112,Greedy,ttv,0.0,296
112,ILP,ttvwscm,1.25,131
112,Greedy,ttv,1.0,2506
112,ILP,ttvwscm,0.0,154
112,Greedy,ttv,0.0,13
112,ILP,ttvwscm,1.2750000000000001,179
112,Greedy,ttv,10.0,1936
112,ILP,ttvwscm,0.0,167
112,Greedy,ttv,0.0,1911
112,ILP,ttvwscm,0.0,174
112,Greedy,ttv,0.0,2226
112,ILP,ttvwscm,0.0,169
112,Greedy,ttv,6.0,2534
112,ILP,ttvwscm,13.275,179
112,Greedy,ttv,0.0,2236
112,ILP,ttvwscm,0.0,176
112,Greedy,ttv,13.0,16841
112,ILP,ttvwscm,0.0,166
112,Greedy,ttv,0.0,16993
112,ILP,ttvwscm,23.3,198
112,Greedy,ttv,0.0,3139
112,ILP,ttvwscm,0.0,190
112,Greedy,ttv,14.0,60006
112,ILP,ttvwscm,15.325000000000001,241
112,Greedy,ttv,0.0,26
112,ILP,ttvwscm,0.0,141
112,Greedy,ttv,13.0,1965
112,ILP,ttvwscm,0.0,135
112,Greedy,ttv,0.0,1829
112,ILP,ttvwscm,0.0,135
112,Greedy,ttv,0.0,2051
112,ILP,ttvwscm,2.375,137
112,Greedy,ttv,27.0,60024
112,ILP,ttvwscm,11.375,135
112,Greedy,ttv,0.0,7278
112,ILP,ttvwscm,0.0,134
112,Greedy,ttv,0.0,7770
112,ILP,ttvwscm,9.4,198
112,Greedy,ttv,0.0,46523
112,ILP,ttvwscm,0.0,195
112,Greedy,ttv,0.0,47222
112,ILP,ttvwscm,5.3500000000000005,205
112,Greedy,ttv,17.0,60007
112,ILP,ttvwscm,0.0,231
112,Greedy,ttv,0.0,60002
112,ILP,ttvwscm,9.4,270
112,Greedy,ttv,40.0,24436
112,ILP,ttvwscm,11.475000000000001,373
113,Greedy,ttv,24.0,2
113,ILP,ttvwscm,62.025000000000006,131
113,Greedy,ttv,0.0,9
113,ILP,ttvwscm,0.0,139
113,Greedy,ttv,0.0,8
113,ILP,ttvwscm,0.0,126
113,Greedy,ttv,13.0,6
113,ILP,ttvwscm,0.0,142
113,Greedy,ttv,0.0,1
113,ILP,ttvwscm,0.0,133
113,Greedy,ttv,0.0,1
113,ILP,ttvwscm,0.0,152
113,Greedy,ttv,0.0,1
113,ILP,ttvwscm,0.0,138
113,Greedy,ttv,0.0,0
113,ILP,ttvwscm,21.1,157
113,Greedy,ttv,21.0,7
113,ILP,ttvwscm,5.125,139
113,Greedy,ttv,0.0,4
113,ILP,ttvwscm,0.0,160
113,Greedy,ttv,19.0,13
113,ILP,ttvwscm,28.1,141
113,Greedy,ttv,12.0,4418
113,ILP,ttvwscm,10.15,131
113,Greedy,ttv,0.0,16
113,ILP,ttvwscm,0.0,148
113,Greedy,ttv,0.0,51
113,ILP,ttvwscm,0.0,142
113,Greedy,ttv,0.0,44
113,ILP,ttvwscm,0.0,137
113,Greedy,ttv,0.0,34
113,ILP,ttvwscm,0.0,145
113,Greedy,ttv,0.0,55
113,ILP,ttvwscm,0.0,142
113,Greedy,ttv,14.0,156
113,ILP,ttvwscm,1.2000000000000002,132
113,Greedy,ttv,7.0,846
113,ILP,ttvwscm,0.0,131
113,Greedy,ttv,0.0,50
113,ILP,ttvwscm,0.0,147
113,Greedy,ttv,14.0,3230
113,ILP,ttvwscm,3.225,132
113,Greedy,ttv,7.0,1766
113,ILP,ttvwscm,6.25,134
113,Greedy,ttv,0.0,246
113,ILP,ttvwscm,0.0,133
113,Greedy,ttv,0.0,226
113,ILP,ttvwscm,36.300000000000004,136
113,Greedy,ttv,0.0,257
113,ILP,ttvwscm,0.0,135
113,Greedy,ttv,58.0,60028
113,ILP,ttvwscm,5.275,189
113,Greedy,ttv,6.0,7709
113,ILP,ttvwscm,0.0,185
113,Greedy,ttv,0.0,233
113,ILP,ttvwscm,4.3500000000000005,203
113,Greedy,ttv,0.0,4
113,ILP,ttvwscm,0.0,208
113,Greedy,ttv,8.0,198
113,ILP,ttvwscm,26.325000000000003,249
113,Greedy,ttv,31.0,60030
113,ILP,ttvwscm,37.300000000000004,340
113,Greedy,ttv,3.0,6332
113,ILP,ttvwscm,0.0,321
113,Greedy,ttv,0.0,6270
113,ILP,ttvwscm,10.450000000000001,306
113,Greedy,ttv,11.0,60116
113,ILP,ttvwscm,0.0,361
113,Greedy,ttv,3.0,60017
113,ILP,ttvwscm,5.4,353
114,Greedy,ttv,61.0,11
114,ILP,ttvwscm,41.0,127
114,Greedy,ttv,11.0,1532
114,ILP,ttvwscm,0.0,128
114,Greedy,ttv,0.0,1451
114,ILP,ttvwscm,0.0,128
114,Greedy,ttv,7.0,1547
114,ILP,ttvwscm,6.1000000000000005,129
114,Greedy,ttv,0.0,96
114,ILP,ttvwscm,0.0,155
114,Greedy,ttv,0.0,89
114,ILP,ttvwscm,6.125,169
114,Greedy,ttv,0.0,144
114,ILP,ttvwscm,0.0,142
114,Greedy,ttv,12.0,352
114,ILP,ttvwscm,24.125,129
114,Greedy,ttv,12.0,2700
114,ILP,ttvwscm,21.150000000000002,130
114,Greedy,ttv,0.0,88
114,ILP,ttvwscm,0.0,139
114,Greedy,ttv,0.0,63
114,ILP,ttvwscm,0.0,151
114,Greedy,ttv,22.0,115
114,ILP,ttvwscm,0.0,142
114,Greedy,ttv,0.0,7
114,ILP,ttvwscm,0.0,143
114,Greedy,ttv,9.0,431
114,ILP,ttvwscm,0.0,128
114,Greedy,ttv,0.0,392
114,ILP,ttvwscm,0.0,128
114,Greedy,ttv,18.0,3413
114,ILP,ttvwscm,21.175,131
114,Greedy,ttv,12.0,60002
114,ILP,ttvwscm,8.200000000000001,134
114,Greedy,ttv,0.0,24347
114,ILP,ttvwscm,0.0,139
114,Greedy,ttv,0.0,25089
114,ILP,ttvwscm,0.0,134
114,Greedy,ttv,0.0,24728
114,ILP,ttvwscm,27.25,134
114,Greedy,ttv,8.0,60002
114,ILP,ttvwscm,5.275,134
114,Greedy,ttv,7.0,60002
114,ILP,ttvwscm,0.0,130
114,Greedy,ttv,0.0,38447
114,ILP,ttvwscm,3.25,132
114,Greedy,ttv,5.0,60008
114,ILP,ttvwscm,0.0,131
114,Greedy,ttv,0.0,60002
114,ILP,ttvwscm,2.325,143
114,Greedy,ttv,17.0,60001
114,ILP,ttvwscm,0.0,136
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,0.0,137
114,Greedy,ttv,19.0,60001
114,ILP,ttvwscm,0.0,139
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,0.0,140
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,9.35,140
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,0.0,140
114,Greedy,ttv,9.0,60003
114,ILP,ttvwscm,56.400000000000006,321
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,0.0,302
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,20.325000000000003,342
114,Greedy,ttv,30.0,60012
114,ILP,ttvwscm,5.425000000000001,330
114,Greedy,ttv,17.0,53701
114,ILP,ttvwscm,0.0,346
114,Greedy,ttv,0.0,53964
114,ILP,ttvwscm,10.450000000000001,320
114,Greedy,ttv,17.0,60001
114,ILP,ttvwscm,0.0,466
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,13.450000000000001,520
114,Greedy,ttv,24.0,60002
114,ILP,ttvwscm,0.0,410
114,Greedy,ttv,0.0,60000
114,ILP,ttvwscm,1.425,571
114,Greedy,ttv,25.0,60001
114,ILP,ttvwscm,0.0,413
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,13.450000000000001,525
114,Greedy,ttv,16.0,60000
114,ILP,ttvwscm,0.0,470
114,Greedy,ttv,5.0,60000
114,ILP,ttvwscm,2.5250000000000004,350
114,Greedy,ttv,0.0,60001
114,ILP,ttvwscm,0.0,328
114,Greedy,ttv,0.0,60002
114,ILP,ttvwscm,13.525,330
114,Greedy,ttv,10.0,60000
114,ILP,ttvwscm,0.0,340
114,Greedy,ttv,0.0,60000
114,ILP,ttvwscm,9.375,538
115,Greedy,ttv,3.0,1
115,ILP,ttvwscm,16.0,132
115,Greedy,ttv,0.0,21
115,ILP,ttvwscm,0.0,155
115,Greedy,ttv,27.0,6
115,ILP,ttvwscm,5.050000000000001,127
115,Greedy,ttv,0.0,0
115,ILP,ttvwscm,0.0,143
115,Greedy,ttv,0.0,1
115,ILP,ttvwscm,0.0,131
115,Greedy,ttv,0.0,1
115,ILP,ttvwscm,3.075,144
115,Greedy,ttv,33.0,55
115,ILP,ttvwscm,30.099999999999998,167
115,Greedy,ttv,0.0,1
115,ILP,ttvwscm,0.0,141
115,Greedy,ttv,0.0,0
115,ILP,ttvwscm,0.0,142
115,Greedy,ttv,0.0,1
115,ILP,ttvwscm,4.1000000000000005,134
115,Greedy,ttv,9.0,252
115,ILP,ttvwscm,4.1000000000000005,147
115,Greedy,ttv,0.0,18
115,ILP,ttvwscm,0.0,149
115,Greedy,ttv,73.0,12815
115,ILP,ttvwscm,33.225,163
115,Greedy,ttv,38.0,60079
115,ILP,ttvwscm,0.0,133
115,Greedy,ttv,0.0,1
115,ILP,ttvwscm,0.0,149
115,Greedy,ttv,5.0,29
115,ILP,ttvwscm,0.0,141
115,Greedy,ttv,0.0,6
115,ILP,ttvwscm,11.225000000000001,143
115,Greedy,ttv,0.0,463
115,ILP,ttvwscm,0.0,133
115,Greedy,ttv,0.0,1307
115,ILP,ttvwscm,0.0,132
115,Greedy,ttv,14.0,6188
115,ILP,ttvwscm,19.175,137
115,Greedy,ttv,0.0,2
115,ILP,ttvwscm,0.0,149
115,Greedy,ttv,26.0,338
115,ILP,ttvwscm,6.325,134
115,Greedy,ttv,0.0,2520
115,ILP,ttvwscm,0.0,135
115,Greedy,ttv,0.0,2672
115,ILP,ttvwscm,0.0,141
115,Greedy,ttv,30.0,12394
115,ILP,ttvwscm,21.325000000000003,247
115,Greedy,ttv,0.0,60004
115,ILP,ttvwscm,0.0,200
115,Greedy,ttv,31.0,60010
115,ILP,ttvwscm,25.1,320
115,Greedy,ttv,0.0,257
115,ILP,ttvwscm,0.0,331
115,Greedy,ttv,8.0,2494
115,ILP,ttvwscm,0.0,300
115,Greedy,ttv,0.0,2492
115,ILP,ttvwscm,6.400000000000002,304
115,Greedy,ttv,45.0,60014
115,ILP,ttvwscm,9.399999999999997,1980
115,Greedy,ttv,0.0,11
115,ILP,ttvwscm,0.0,1978
115,Greedy,ttv,10.0,319
115,ILP,ttvwscm,5.250000000000002,3141
115,Greedy,ttv,15.0,60002
115,ILP,ttvwscm,0.0,2618
115,Greedy,ttv,0.0,60002
115,ILP,ttvwscm,4.45,2070
115,Greedy,ttv,0.0,16457
115,ILP,ttvwscm,0.0,3124
115,Greedy,ttv,19.0,60004
115,ILP,ttvwscm,9.475000000000001,2497
115,Greedy,ttv,0.0,60002
115,ILP,ttvwscm,0.0,2492
115,Greedy,ttv,0.0,60001
115,ILP,ttvwscm,11.300000000000002,2884
116,Greedy,ttcwscm,3.0,2
116,ILP,ttcwscm,3.0250000000000004,130
116,Greedy,ttcwscm,3.025,49
116,ILP,ttcwscm,0.0,151
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,0.0,149
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,3.0500000000000003,132
116,Greedy,ttcwscm,3.0749999999999997,154
116,ILP,ttcwscm,0.0,137
116,Greedy,ttcwscm,0.0,0
116,ILP,ttcwscm,3.1,144
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,0.0,132
116,Greedy,ttcwscm,0.0,0
116,ILP,ttcwscm,0.0,142
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,0.0,131
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,1.125,207
116,Greedy,ttcwscm,6.100000000000001,60048
116,ILP,ttcwscm,3.1500000000000004,131
116,Greedy,ttcwscm,0.0,3
116,ILP,ttcwscm,0.0,142
116,Greedy,ttcwscm,0.0,3
116,ILP,ttcwscm,2.1750000000000003,133
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,0.0,142
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,1.225,133
116,Greedy,ttcwscm,2.224999999999999,6
116,ILP,ttcwscm,0.0,166
116,Greedy,ttcwscm,0.0,1
116,ILP,ttcwscm,0.0,151
116,Greedy,ttcwscm,3.274999999999999,1
116,ILP,ttcwscm,2.2,171
116,Greedy,ttcwscm,0.0,116
116,ILP,ttcwscm,0.0,213
116,Greedy,ttcwscm,0.0,89
116,ILP,ttcwscm,3.25,168
116,Greedy,ttcwscm,3.324999999999999,8067
116,ILP,ttcwscm,0.0,152
116,Greedy,ttcwscm,0.0,81
116,ILP,ttcwscm,0.0,169
116,Greedy,ttcwscm,1.3249999999999993,2016
116,ILP,ttcwscm,3.35,735
116,Greedy,ttcwscm,0.0,3322
116,ILP,ttcwscm,0.0,446
116,Greedy,ttcwscm,0.0,3380
116,ILP,ttcwscm,0.0,410
116,Greedy,ttcwscm,2.3499999999999988,3963
116,ILP,ttcwscm,3.325,711
116,Greedy,ttcwscm,3.3749999999999987,60059
116,ILP,ttcwscm,1.35,653
116,Greedy,ttcwscm,0.0,60003
116,ILP,ttcwscm,0.0,632
116,Greedy,ttcwscm,2.3749999999999987,60017
116,ILP,ttcwscm,2.325,1600
117,Greedy,ttcwscm,3.0,2
117,ILP,ttcwscm,4.025,128
117,Greedy,ttcwscm,2.025,7
117,ILP,ttcwscm,0.0,145
117,Greedy,ttcwscm,0.0,2
117,ILP,ttcwscm,0.0,129
117,Greedy,ttcwscm,0.0,0
117,ILP,ttcwscm,0.0,151
117,Greedy,ttcwscm,0.0,1
117,ILP,ttcwscm,0.0,134
117,Greedy,ttcwscm,0.0,1
117,ILP,ttcwscm,0.0,155
117,Greedy,ttcwscm,0.0,0
117,ILP,ttcwscm,3.075,140
117,Greedy,ttcwscm,3.0999999999999996,1
117,ILP,ttcwscm,2.1,158
117,Greedy,ttcwscm,3.0999999999999996,33
